0123456789,2017,2,5,21507428.09,580923593.73,84066432.81,317847492.78
6051206979,2017,2,5,18457619.22,540066537.17,109526712.01,327246921.36
2449764139,2017,2,5,19555130.75,501143148.73,95446289.99,380843356.97
1030718999,2017,2,5,21524734.33,559726507.81,83237586.95,449159733.27
7430287259,2017,2,5,10401854.09,556067082.62,130489479.96,415628363.28
7430120299,2017,2,5,22632178.33,520734644.52,124717299.51,427473198.34
71530004X9,2017,2,5,19283588.14,561523862.86,84121803.25,446929587.20
1244832780,2017,2,5,18708235.06,579287572.81,121442199.01,447688393.85
7765904829,2017,2,5,26532530.03,527327136.90,133993658.83,480559635.39
7025003680,2017,2,5,8296670.23,532410085.95,116595767.88,460243856.65
42851028X0,2017,2,5,16016312.95,558972166.95,76617933.67,509895594.22
