0123456789,2017,3,3,26194227.18,550103773.43,80884831.73,459832921.11
6051206979,2017,3,3,26733457.49,515136207.57,103567582.82,403842172.67
2449764139,2017,3,3,11481014.35,510326162.84,89277144.98,461828181.63
1030718999,2017,3,3,9833757.32,599921098.48,83470472.42,392823521.39
7430287259,2017,3,3,15883594.78,563263369.16,105442452.90,408222366.04
7430120299,2017,3,3,15565086.51,564556613.31,80156067.14,335884401.48
71530004X9,2017,3,3,13005047.14,596867249.17,119070368.80,576673392.44
1244832780,2017,3,3,9480284.12,544103964.88,86287483.91,393139165.09
7765904829,2017,3,3,10101757.94,578249395.18,126707933.57,550283068.99
7025003680,2017,3,3,23107719.66,570617305.59,111106254.73,568578435.66
42851028X0,2017,3,3,10056190.78,592070540.73,130505951.49,361978238.82
