0123456789,2021,8,17,16051304.51,540246040.47,118099127.79,524657489.72
6051206979,2021,8,17,25907057.56,565658562.94,116036720.77,367759608.07
2449764139,2021,8,17,10888071.08,557162351.14,129642570.75,504725651.20
1030718999,2021,8,17,18771955.33,588028659.73,108979753.46,419605754.61
7430287259,2021,8,17,13539706.98,514471797.98,112194833.43,444442007.15
7430120299,2021,8,17,16419588.10,583915638.33,110005162.00,512174473.22
71530004X9,2021,8,17,17628406.74,541628148.14,113339173.64,486969296.63
1244832780,2021,8,17,15317195.61,583169032.54,101328180.89,589770702.01
7765904829,2021,8,17,26041481.88,544488853.78,131608489.63,355546809.21
7025003680,2021,8,17,11681860.94,576761160.80,77190537.89,463196260.85
42851028X0,2021,8,17,16252693.69,563520576.17,116903728.43,569306314.70
