0123456789,2017,8,15,6602074.56,582228193.13,96329639.02,417022977.30
6051206979,2017,8,15,22871510.39,516151439.03,101440116.74,568579214.50
2449764139,2017,8,15,16423433.58,538820613.74,96953117.20,361953418.25
1030718999,2017,8,15,9425988.24,574854801.32,86943602.22,512696423.32
7430287259,2017,8,15,22717560.83,530961202.32,90970325.37,537186571.57
7430120299,2017,8,15,12708031.87,582165228.61,110296299.05,439670964.69
71530004X9,2017,8,15,19042815.74,592442105.24,84134261.69,386497973.80
1244832780,2017,8,15,7644294.26,566155350.07,81777834.72,584509355.31
7765904829,2017,8,15,11549010.50,587070006.60,112936629.99,360845123.70
7025003680,2017,8,15,11950510.57,573743311.48,118491884.58,516861663.98
42851028X0,2017,8,15,25608061.05,564173007.54,106900239.50,327283588.87
