0123456789,2021,7,1,25482898.25,564749697.36,92199443.15,418827884.91
6051206979,2021,7,1,22057409.37,586094864.44,76442396.59,559393771.89
2449764139,2021,7,1,6578003.83,591044055.69,127864099.47,352136732.48
1030718999,2021,7,1,25186905.96,550730157.24,98648751.50,320820985.88
7430287259,2021,7,1,22989859.71,537775505.32,75641961.69,527941226.27
7430120299,2021,7,1,10370082.05,594095606.46,76253828.50,353000877.35
71530004X9,2021,7,1,13915429.63,547203083.51,104825260.64,379674970.25
1244832780,2021,7,1,17200144.94,594230724.44,114160978.70,467248139.74
7765904829,2021,7,1,26260135.22,550109069.61,95496026.08,464504894.37
7025003680,2021,7,1,16163061.31,505833090.25,116340893.70,418078936.56
42851028X0,2021,7,1,7823181.10,503095493.31,93515671.15,333444399.05
