0123456789,2020,10,10,19410679.32,524501168.02,123813184.61,504041033.58
6051206979,2020,10,10,16669144.09,584709422.32,123530321.90,545986185.28
2449764139,2020,10,10,15971855.62,574090043.17,134626067.02,594266026.02
1030718999,2020,10,10,23780895.61,567002159.00,109189877.35,389312098.86
7430287259,2020,10,10,23958461.96,518832392.57,108052066.63,320557125.71
7430120299,2020,10,10,8105771.91,549035737.78,125118711.28,326093313.94
71530004X9,2020,10,10,24853492.82,508309912.01,99477454.86,464360958.75
1244832780,2020,10,10,14437042.62,546383497.58,85046693.16,583926732.60
7765904829,2020,10,10,10215975.50,592768940.60,77383907.07,381614060.09
7025003680,2020,10,10,18948798.00,560329522.58,81871100.77,441810094.24
42851028X0,2020,10,10,14897681.75,572280344.14,88956968.34,329868050.68
