0123456789,2018,8,22,10334808.12,569458336.76,92196108.46,463279268.46
6051206979,2018,8,22,15418001.07,577990915.09,105593873.99,364077888.67
2449764139,2018,8,22,10180870.96,530007755.20,126929198.27,499307721.50
1030718999,2018,8,22,10561519.03,552349210.64,116291960.33,552886142.95
7430287259,2018,8,22,15922567.96,599589670.77,110643820.70,597364881.96
7430120299,2018,8,22,20738819.62,570667969.55,84015944.63,434640272.54
71530004X9,2018,8,22,22206077.45,557279447.50,126047810.10,411908860.52
1244832780,2018,8,22,16885493.32,518263170.15,120915018.42,445384223.83
7765904829,2018,8,22,14572155.97,581483837.15,134667223.65,541882281.38
7025003680,2018,8,22,16197272.78,561450418.27,86573542.54,351697623.99
42851028X0,2018,8,22,22251397.14,568933986.35,92400419.45,462195823.10
