0123456789,2021,5,14,16903633.01,580169016.87,88225584.50,567601968.78
6051206979,2021,5,14,6473026.04,565929406.16,133123734.47,310567784.54
2449764139,2021,5,14,24093851.63,566165150.27,77411608.83,421398339.40
1030718999,2021,5,14,8907152.91,564048762.55,94337005.33,597797512.06
7430287259,2021,5,14,19449357.34,540947655.51,134385152.82,378099940.97
7430120299,2021,5,14,15776089.83,515950773.61,115967709.93,508522939.32
71530004X9,2021,5,14,17923021.05,534706589.06,91989919.21,589078796.90
1244832780,2021,5,14,13968718.05,504069422.98,120414537.92,451246754.94
7765904829,2021,5,14,23326839.47,599295972.96,129895788.98,350440268.17
7025003680,2021,5,14,25597863.91,521046583.51,121470026.66,378344465.13
42851028X0,2021,5,14,20515268.47,599288765.28,95162468.45,556667328.61
