0123456789,2018,10,18,24694107.81,599278815.59,88731049.12,476955490.99
6051206979,2018,10,18,7608928.33,503267445.00,84059793.15,307909884.80
2449764139,2018,10,18,16276563.78,579917704.39,109459724.10,372027420.71
1030718999,2018,10,18,16992379.77,565830655.55,110895057.23,411812459.92
7430287259,2018,10,18,9755813.30,582526282.45,133736688.80,540963199.26
7430120299,2018,10,18,19660646.38,586980457.09,104492186.20,506225922.16
71530004X9,2018,10,18,24668277.44,576166027.93,98703398.05,326893357.40
1244832780,2018,10,18,23481136.73,593805599.07,107663685.95,329413866.47
7765904829,2018,10,18,14860315.01,524526902.26,119247840.51,530509226.66
7025003680,2018,10,18,9027719.20,542778239.48,88703424.31,510232608.90
42851028X0,2018,10,18,18669341.21,594655467.35,114199225.50,564959448.82
