0123456789,2018,7,7,10468490.30,548884703.01,116097853.52,579035216.83
6051206979,2018,7,7,15431510.07,545096135.53,93355673.82,357198450.13
2449764139,2018,7,7,24873263.96,592121692.41,79297263.40,490746204.34
1030718999,2018,7,7,12251471.92,586331755.74,98673512.57,485843392.69
7430287259,2018,7,7,16703388.19,564705744.61,110163122.49,373372490.60
7430120299,2018,7,7,22653806.72,594083056.01,98050241.81,317519864.36
71530004X9,2018,7,7,19593840.49,582130684.37,109439057.15,360026035.80
1244832780,2018,7,7,16538456.45,512724764.73,98506002.85,471958162.11
7765904829,2018,7,7,8342831.86,562991048.95,120402342.12,388786048.25
7025003680,2018,7,7,26800262.67,594910543.82,120116006.07,500007162.46
42851028X0,2018,7,7,8806386.52,527773566.57,99416479.32,512083636.38
