0123456789,2021,9,3,10295907.59,598281946.97,85292924.21,417422851.31
6051206979,2021,9,3,10914098.15,544417692.90,98149481.38,343637660.26
2449764139,2021,9,3,10514723.35,584753829.99,122350836.44,544335205.93
1030718999,2021,9,3,21948248.31,580700088.07,121481696.43,453052824.51
7430287259,2021,9,3,20550742.95,571293520.99,82224713.87,354071322.28
7430120299,2021,9,3,15730121.12,599711674.10,110823476.28,440464307.88
71530004X9,2021,9,3,23095987.36,576440658.86,90504141.47,390257972.18
1244832780,2021,9,3,18678693.39,577467856.59,133684830.42,440052223.18
7765904829,2021,9,3,22292155.95,501382787.31,116631298.36,474953543.57
7025003680,2021,9,3,19256587.38,526040920.84,86135402.77,520927735.84
42851028X0,2021,9,3,6391441.10,575688931.03,101384539.68,446499119.79
