0123456789,2016,8,13,19353124.78,557563602.52,120518120.95,329443842.11
6051206979,2016,8,13,21342985.16,503724878.59,87097371.28,556395297.92
2449764139,2016,8,13,17548086.09,512233109.95,88477575.77,560263552.21
1030718999,2016,8,13,8838152.07,550440073.54,90881044.57,374576878.10
7430287259,2016,8,13,25393105.27,519717095.41,122982943.52,314201131.57
7430120299,2016,8,13,6753528.75,553244052.29,117145864.07,303533556.18
71530004X9,2016,8,13,10163012.31,561947012.85,79557447.92,353918361.71
1244832780,2016,8,13,8836753.65,510798780.27,109338959.66,432980293.12
7765904829,2016,8,13,10160165.63,525259856.38,111170240.55,474064847.79
7025003680,2016,8,13,25464580.44,524980610.29,117761703.38,459558720.22
42851028X0,2016,8,13,7697462.55,507907894.57,125487601.97,388231157.42
