0123456789,2020,12,1,17314225.83,540580940.77,126602617.49,337793185.44
6051206979,2020,12,1,18602454.39,504089613.71,95295585.08,363909772.32
2449764139,2020,12,1,23072421.54,542688433.54,129591165.79,462645288.63
1030718999,2020,12,1,11829590.27,546307372.46,131269348.81,409256833.62
7430287259,2020,12,1,7219881.44,588693447.56,130932527.96,399917643.64
7430120299,2020,12,1,18253799.43,585072317.07,109582550.08,451498823.84
71530004X9,2020,12,1,23747184.56,506285027.49,117433756.00,583321230.01
1244832780,2020,12,1,7872544.31,516498994.73,131453927.99,481781130.50
7765904829,2020,12,1,9911375.08,597983894.86,118996092.10,534190594.81
7025003680,2020,12,1,25710027.86,510192651.78,75293084.00,519738852.10
42851028X0,2020,12,1,18205976.76,543378301.27,132978920.12,599404567.60
