0123456789,2020,12,22,19160328.16,568159741.59,79376900.22,531365139.87
6051206979,2020,12,22,10393157.81,555755637.35,82051255.75,598376995.95
2449764139,2020,12,22,22924562.45,544173291.15,108172869.48,321160826.04
1030718999,2020,12,22,19867396.68,573389461.36,83265491.71,530893187.54
7430287259,2020,12,22,23248918.93,544177643.42,132226857.81,597975341.94
7430120299,2020,12,22,12143171.71,528073596.41,105877544.16,376103306.52
71530004X9,2020,12,22,8798538.40,503782896.96,103811699.34,368626705.29
1244832780,2020,12,22,19507210.64,543831838.99,117330875.55,494291597.30
7765904829,2020,12,22,22496393.74,575255049.72,114221936.99,590818669.67
7025003680,2020,12,22,7521611.07,568537966.24,100457106.30,344471821.21
42851028X0,2020,12,22,17005046.02,545129487.41,119087968.13,428066160.03
