0123456789,2018,3,2,11792822.71,593665058.72,81688606.53,455405279.10
6051206979,2018,3,2,8623570.47,512878586.41,109248686.33,363164787.99
2449764139,2018,3,2,22492150.67,575963588.57,88642048.15,345081713.49
1030718999,2018,3,2,17961217.65,500974256.99,105269746.40,547339058.38
7430287259,2018,3,2,24400130.75,569000522.34,110224101.09,509403560.40
7430120299,2018,3,2,6761324.70,566101998.74,109861060.62,543401735.23
71530004X9,2018,3,2,24530195.70,559532484.62,77842819.39,435496605.66
1244832780,2018,3,2,11323988.12,506709468.04,118233373.20,499989102.58
7765904829,2018,3,2,23685917.13,539591784.01,104953145.24,565900563.62
7025003680,2018,3,2,13762310.62,563758047.55,88627356.35,389357357.46
42851028X0,2018,3,2,22042609.71,513001081.62,88935379.82,354072921.40
