0123456789,2020,12,5,12489891.91,511761214.90,76137343.11,507413728.26
6051206979,2020,12,5,16412664.28,550219501.47,93018682.44,583514706.46
2449764139,2020,12,5,9950131.03,560888659.51,75413362.06,544916753.29
1030718999,2020,12,5,7616332.17,593612048.46,78227449.14,350074358.74
7430287259,2020,12,5,26959990.49,537228730.88,76683731.54,569601674.88
7430120299,2020,12,5,13421701.40,526553388.29,133153106.54,423712673.98
71530004X9,2020,12,5,19475737.98,550348118.06,124381422.68,348087148.82
1244832780,2020,12,5,23699691.69,536560809.96,100540953.46,461928543.51
7765904829,2020,12,5,25459028.42,525355980.08,108924049.51,322462848.46
7025003680,2020,12,5,24878381.65,551592944.56,109057628.03,537371540.81
42851028X0,2020,12,5,16224812.97,546249073.01,108053098.57,577114320.88
