0123456789,2016,3,27,19998440.93,577860305.18,122921790.98,476525206.82
6051206979,2016,3,27,16037884.92,519529717.54,90973842.51,573121677.05
2449764139,2016,3,27,8288960.19,520433406.69,128192387.75,573297461.46
1030718999,2016,3,27,10508094.93,538716937.40,116284713.11,444877773.66
7430287259,2016,3,27,15187370.03,578059226.59,119886169.76,528928797.66
7430120299,2016,3,27,15909098.36,552251223.46,84672287.00,302628956.07
71530004X9,2016,3,27,17309420.09,598549874.35,121089388.78,408678979.01
1244832780,2016,3,27,7755304.14,529753022.72,119008196.69,544668428.74
7765904829,2016,3,27,24266206.21,565187263.70,84706852.21,327605485.23
7025003680,2016,3,27,6550845.39,595910810.57,92563137.91,571771991.67
42851028X0,2016,3,27,15382023.82,515161475.23,107203774.58,491347095.58
