0123456789,2019,12,19,8340487.07,584803767.74,130244113.20,510930572.40
6051206979,2019,12,19,9268652.07,595783834.89,111335498.88,511269779.59
2449764139,2019,12,19,9822434.69,519614881.86,79469783.21,527805188.98
1030718999,2019,12,19,19768027.33,541600463.75,89455539.19,381911367.06
7430287259,2019,12,19,7843466.81,590201638.09,134340497.66,403034410.18
7430120299,2019,12,19,13438396.81,565523368.62,129571185.19,321864500.88
71530004X9,2019,12,19,20273676.02,531693129.66,104582910.97,459754188.27
1244832780,2019,12,19,12692981.70,572934265.53,127490736.33,379366420.55
7765904829,2019,12,19,7271940.66,524776224.51,108052047.20,531967788.31
7025003680,2019,12,19,11166196.37,501065363.85,83429499.66,522615650.11
42851028X0,2019,12,19,15938326.16,511653388.56,85337818.39,461796009.23
