0123456789,2017,9,16,17542641.22,525658847.46,92233249.70,488965787.10
6051206979,2017,9,16,12572732.90,565149475.86,96168496.25,305525741.35
2449764139,2017,9,16,23579189.27,591490090.90,80739212.27,594850024.37
1030718999,2017,9,16,11441950.67,567783162.19,98985047.38,315412874.11
7430287259,2017,9,16,26373666.45,584829016.43,80094920.57,315638010.23
7430120299,2017,9,16,12820458.42,539232067.81,114669791.74,404835568.63
71530004X9,2017,9,16,7379980.02,596269958.10,126282060.64,595866915.25
1244832780,2017,9,16,12555727.97,594847859.52,81390917.37,363318146.99
7765904829,2017,9,16,8805984.40,520091761.39,102066615.13,477685848.38
7025003680,2017,9,16,13076976.01,551186649.67,84221480.77,340473549.53
42851028X0,2017,9,16,6572912.21,595007433.94,89345969.34,576184112.67
