0123456789,2018,6,26,18687652.81,591684824.43,120381388.37,531038758.44
6051206979,2018,6,26,10994418.63,512425245.59,93057197.80,474688750.83
2449764139,2018,6,26,17934201.20,595875347.79,129514937.84,365419626.32
1030718999,2018,6,26,17589529.80,558429974.23,102868980.23,496266012.36
7430287259,2018,6,26,6610731.15,589851809.34,92992317.01,356785759.76
7430120299,2018,6,26,22224952.92,525421489.88,131384210.68,431243743.74
71530004X9,2018,6,26,16733981.76,529824823.23,120220009.74,563723891.84
1244832780,2018,6,26,15659765.58,538062962.26,83698651.50,310812701.99
7765904829,2018,6,26,19949898.22,582638483.16,107473033.77,418000647.21
7025003680,2018,6,26,13819895.58,545614942.27,120494545.58,534786349.48
42851028X0,2018,6,26,26277556.84,509276042.54,93400163.56,448753287.22
