0123456789,2017,3,7,19089004.07,511188094.71,123850021.83,587222659.59
6051206979,2017,3,7,19671643.47,527880124.13,122560182.49,566849437.99
2449764139,2017,3,7,22292600.87,599175805.94,118458617.38,529112411.04
1030718999,2017,3,7,12969059.59,533707306.37,117293739.95,546520625.68
7430287259,2017,3,7,14343053.87,525810098.88,134889132.21,529512551.65
7430120299,2017,3,7,20811314.43,582182302.48,131987512.13,482648522.04
71530004X9,2017,3,7,15528682.28,570334034.37,126641751.82,451011443.56
1244832780,2017,3,7,17698144.29,517662659.31,89417415.05,436626480.15
7765904829,2017,3,7,9565190.36,523849284.29,117010592.24,353486954.53
7025003680,2017,3,7,24568916.22,579871316.35,90295216.51,588655098.74
42851028X0,2017,3,7,15563780.84,582767813.44,105209408.75,493589869.40
