0123456789,2021,2,28,7468686.95,559364872.57,124033667.96,502010796.34
6051206979,2021,2,28,7015412.36,573869830.54,101568976.21,387029813.53
2449764139,2021,2,28,7583612.98,591192713.88,115299841.23,401444781.24
1030718999,2021,2,28,20073288.87,541083979.30,81867949.72,575248300.12
7430287259,2021,2,28,8563415.39,570949954.80,92066461.55,441793137.23
7430120299,2021,2,28,12795665.91,568265350.51,94894443.80,336059120.75
71530004X9,2021,2,28,19763753.63,520711824.42,119917837.96,349184873.97
1244832780,2021,2,28,24965299.22,587803956.65,131956441.88,330015959.85
7765904829,2021,2,28,11656278.82,588697853.84,85881295.76,310665367.66
7025003680,2021,2,28,16162974.93,539726338.99,105567159.26,585182978.61
42851028X0,2021,2,28,24069640.38,543239693.87,108770684.27,383220712.51
