0123456789,2021,7,24,17418183.77,515655509.80,119300620.83,365925050.60
6051206979,2021,7,24,16547995.99,515300501.39,81244901.41,478753915.62
2449764139,2021,7,24,21858146.84,530435575.55,112703031.08,477804724.29
1030718999,2021,7,24,6754493.97,598871140.91,82653306.50,561254204.30
7430287259,2021,7,24,7760166.63,539378544.22,81664077.62,457350776.38
7430120299,2021,7,24,18580487.70,520624632.83,114405116.36,460112110.24
71530004X9,2021,7,24,19638970.24,579276754.55,126742721.18,547363215.78
1244832780,2021,7,24,16743522.58,568290685.22,100314743.70,435786182.97
7765904829,2021,7,24,13141199.36,565094116.07,86125822.02,358737496.36
7025003680,2021,7,24,7930515.66,587723550.06,117972684.42,488992648.87
42851028X0,2021,7,24,26437714.31,592998470.21,99620638.65,582060671.78
