0123456789,2019,4,5,6279151.67,529284064.52,81097436.71,463089512.23
6051206979,2019,4,5,7996570.64,599433867.45,105050222.15,308849436.27
2449764139,2019,4,5,8936591.14,534169111.00,134190766.85,410868971.54
1030718999,2019,4,5,19931308.34,566170811.90,119227122.55,549265211.06
7430287259,2019,4,5,8070014.88,528306421.93,121742085.92,520019920.11
7430120299,2019,4,5,16736610.20,566329275.52,117363229.96,528585418.98
71530004X9,2019,4,5,19138744.18,521579280.45,104891238.56,485148391.17
1244832780,2019,4,5,18893124.43,505890594.46,119919798.09,375680966.70
7765904829,2019,4,5,8568247.30,535157420.87,113135890.07,427500703.48
7025003680,2019,4,5,23404692.22,577955362.76,90246136.96,309516158.73
42851028X0,2019,4,5,23179507.40,555405535.00,123820266.07,598948603.03
