0123456789,2018,6,2,14880472.34,508241254.69,116210711.17,573124442.00
6051206979,2018,6,2,19130953.62,564898586.76,88489305.22,339557829.76
2449764139,2018,6,2,15794200.27,587944569.16,102370636.65,481369036.22
1030718999,2018,6,2,8653341.43,592445436.96,125630789.21,429686242.54
7430287259,2018,6,2,24629174.27,576876752.21,79324657.59,494745826.94
7430120299,2018,6,2,20421246.46,507135397.87,86319632.35,315349207.15
71530004X9,2018,6,2,24877406.01,534819881.39,89416917.92,314079565.78
1244832780,2018,6,2,18776748.14,518282758.89,85942385.17,475222913.01
7765904829,2018,6,2,9493519.67,505490482.85,105669222.15,428630529.73
7025003680,2018,6,2,6223671.51,518474895.82,81599280.84,396306943.12
42851028X0,2018,6,2,15836508.89,562772668.35,120702347.34,411425319.04
