0123456789,2020,2,5,22165683.73,587238000.33,84270889.87,308292266.68
6051206979,2020,2,5,22504444.11,508405234.94,83817217.47,498882809.58
2449764139,2020,2,5,15729826.67,513618990.57,98871893.45,450235414.82
1030718999,2020,2,5,17341083.37,579200098.80,128510994.31,358158092.60
7430287259,2020,2,5,12342422.78,508560466.02,134229992.05,339486424.20
7430120299,2020,2,5,7150694.96,519016121.63,114812442.50,553819500.30
71530004X9,2020,2,5,25009358.80,512434785.39,80100215.16,570945001.67
1244832780,2020,2,5,7398486.36,587333583.61,80095325.25,512599678.77
7765904829,2020,2,5,20629793.43,572861989.93,131452767.94,395110881.60
7025003680,2020,2,5,17651238.90,596765178.86,114870192.28,504252746.86
42851028X0,2020,2,5,14033206.66,508056567.38,91754093.67,420886099.22
