0123456789,2016,3,18,9933933.81,570061998.61,101882597.39,393325168.38
6051206979,2016,3,18,6837275.84,544246318.54,124170188.31,575644119.96
2449764139,2016,3,18,17545044.52,520143573.79,103342183.79,359375925.27
1030718999,2016,3,18,22720912.80,591793987.08,85846976.03,441057891.23
7430287259,2016,3,18,11741240.68,590520568.96,129562781.81,303156863.08
7430120299,2016,3,18,19283286.68,551593015.56,97982149.50,360348390.94
71530004X9,2016,3,18,17044226.27,523372742.63,79157885.78,478691377.33
1244832780,2016,3,18,24613628.87,596620404.65,83011888.76,448893055.71
7765904829,2016,3,18,11420826.79,513063113.46,84095055.59,553349027.01
7025003680,2016,3,18,18681595.54,571671036.27,94663381.51,476128697.58
42851028X0,2016,3,18,17439558.76,508050404.33,131065718.30,305350260.69
