0123456789,2020,2,3,16676352.49,528572877.48,92138380.02,532885191.37
6051206979,2020,2,3,6918326.05,512696211.32,86260407.71,438950896.88
2449764139,2020,2,3,6308110.61,556514470.82,105432392.59,421117142.95
1030718999,2020,2,3,9789648.93,511655072.13,105609267.14,489202081.03
7430287259,2020,2,3,10757350.38,540345911.74,126556458.99,329326443.25
7430120299,2020,2,3,17286299.08,553102318.94,107481477.82,316058495.76
71530004X9,2020,2,3,15725903.00,582055445.97,75070544.42,592353111.46
1244832780,2020,2,3,13788641.54,512553947.80,113054163.86,463074515.38
7765904829,2020,2,3,15553910.52,561249772.37,107177261.47,431902935.39
7025003680,2020,2,3,19728815.80,540725883.05,86039983.55,387473251.45
42851028X0,2020,2,3,10853053.91,500797669.16,125792830.20,338298717.05
