0123456789,2017,11,20,18114196.13,525371540.34,114725972.05,416101078.47
6051206979,2017,11,20,9873857.04,519698829.92,119796287.47,446461987.82
2449764139,2017,11,20,8177712.61,513378013.71,90633401.04,390436084.26
1030718999,2017,11,20,13334985.52,556923389.20,77820118.68,433787116.32
7430287259,2017,11,20,19188245.88,564100014.47,103622685.65,343698922.37
7430120299,2017,11,20,17270651.82,587402750.95,101777746.01,388832937.93
71530004X9,2017,11,20,25905519.93,528641215.35,95121082.74,449756862.20
1244832780,2017,11,20,7166958.79,502997428.95,85764870.05,346784225.47
7765904829,2017,11,20,12331820.93,529520513.75,81275345.64,420275773.07
7025003680,2017,11,20,10323429.07,576622944.55,105329563.04,484239532.02
42851028X0,2017,11,20,17714854.38,572534884.54,104564328.95,326351561.60
