0123456789,2020,11,8,23653235.83,579597018.14,129964393.91,389047150.64
6051206979,2020,11,8,12724901.59,580859880.24,86044379.69,309292480.76
2449764139,2020,11,8,22401454.39,550532737.30,78625666.50,594293387.27
1030718999,2020,11,8,22859252.70,537580740.85,126640516.93,459626999.39
7430287259,2020,11,8,9031083.55,558374273.97,103423964.78,332225278.17
7430120299,2020,11,8,18253633.64,571604289.51,126340171.72,365068240.92
71530004X9,2020,11,8,26187151.38,528019646.06,123209380.40,446906377.47
1244832780,2020,11,8,12554778.65,502881290.27,76713777.02,512793687.65
7765904829,2020,11,8,15006177.99,520373638.20,93853228.07,584065594.76
7025003680,2020,11,8,7972977.59,575586906.30,94170218.32,307552681.71
42851028X0,2020,11,8,19163612.20,558458147.67,130485479.66,459829277.29
