0123456789,2017,1,19,17031669.83,597290312.31,88551217.31,519152429.87
6051206979,2017,1,19,17762403.03,580328738.90,108401094.65,356370264.32
2449764139,2017,1,19,23471794.98,589910545.75,95036046.41,323172735.59
1030718999,2017,1,19,12550099.50,526671797.79,103444986.17,386912594.92
7430287259,2017,1,19,9000746.93,581059715.31,120460108.36,477534916.05
7430120299,2017,1,19,25765837.94,599694300.96,115901568.48,453942512.40
71530004X9,2017,1,19,19782367.10,509194340.92,83260344.18,391006434.23
1244832780,2017,1,19,20790090.28,584081070.75,131300612.57,553715772.25
7765904829,2017,1,19,9161844.13,503266981.73,117572380.29,420281167.74
7025003680,2017,1,19,22779118.20,557010899.36,88877207.71,433568969.27
42851028X0,2017,1,19,21283819.00,548603602.55,89049806.34,410388568.29
