0123456789,2020,11,18,17515313.80,537557296.42,100723202.92,382528558.80
6051206979,2020,11,18,12597971.16,545409633.00,102535812.39,320550450.83
2449764139,2020,11,18,10984347.31,565648246.84,132478493.54,446090858.57
1030718999,2020,11,18,13487703.52,590116566.36,111896147.88,322504343.44
7430287259,2020,11,18,20692012.74,565518393.91,104192606.21,432583305.42
7430120299,2020,11,18,22773701.01,593597306.08,98716716.67,559914717.04
71530004X9,2020,11,18,18772113.31,578155509.49,134413340.55,533860519.03
1244832780,2020,11,18,22714530.57,533897907.31,98966370.87,539066481.16
7765904829,2020,11,18,25081612.97,535265031.74,81816493.72,376983548.89
7025003680,2020,11,18,11795214.52,542838973.03,86681653.24,543691180.80
42851028X0,2020,11,18,23236430.58,534312523.57,78936940.50,387464063.36
