0123456789,2016,4,4,19180191.98,594621186.20,92751349.02,532802388.42
6051206979,2016,4,4,24209055.86,531884794.31,84537785.26,593251777.33
2449764139,2016,4,4,26214411.87,561924653.61,129734607.74,531451218.61
1030718999,2016,4,4,24684442.14,588592981.64,91978411.02,392637684.65
7430287259,2016,4,4,22702552.79,503344318.60,93735601.48,317267313.65
7430120299,2016,4,4,11168158.17,515969752.28,84844131.03,462373381.82
71530004X9,2016,4,4,13666634.06,526651286.58,128170691.96,542616413.31
1244832780,2016,4,4,26111186.38,586074575.61,90402625.78,321508781.97
7765904829,2016,4,4,19045825.77,529723350.16,106498103.52,512827746.43
7025003680,2016,4,4,12654495.63,500256637.75,111152909.75,336916053.38
42851028X0,2016,4,4,26568269.99,528055111.13,126714919.64,413804003.97
