0123456789,2021,2,6,20760003.11,594511733.75,124017397.38,512607602.98
6051206979,2021,2,6,25988287.27,591374942.92,84865592.88,513477511.18
2449764139,2021,2,6,25676418.51,559722419.56,93195733.59,465929591.31
1030718999,2021,2,6,14812467.56,574050917.98,133637311.71,504870079.58
7430287259,2021,2,6,15148027.73,550704633.25,88115920.49,341047860.29
7430120299,2021,2,6,10718014.39,501021319.19,117807463.94,379289028.56
71530004X9,2021,2,6,11235105.82,553400653.05,123268620.64,306275061.94
1244832780,2021,2,6,9955715.10,556817391.25,101793630.34,418320062.03
7765904829,2021,2,6,15191469.56,528826448.65,103136874.19,494160981.01
7025003680,2021,2,6,12257052.43,541935126.23,111872238.54,355261277.04
42851028X0,2021,2,6,11997947.04,550397011.21,75297015.26,392029418.58
