0123456789,2020,2,4,12866509.04,537008590.49,79366806.02,311721567.04
6051206979,2020,2,4,22252714.70,595786961.23,83308454.29,487450959.19
2449764139,2020,2,4,8156434.47,565980962.64,97233232.29,432021640.98
1030718999,2020,2,4,14468363.95,554935022.54,102584593.67,316125111.61
7430287259,2020,2,4,14348954.63,572933970.92,103365240.93,419879218.43
7430120299,2020,2,4,22962059.12,527687289.58,115869394.44,439297816.17
71530004X9,2020,2,4,6999173.31,539546145.57,109640306.03,439283719.97
1244832780,2020,2,4,15679988.09,580278037.82,99397131.88,469357895.07
7765904829,2020,2,4,19870164.92,527755438.94,129130323.78,381194716.03
7025003680,2020,2,4,14163415.89,592797375.84,110332175.71,302167293.49
42851028X0,2020,2,4,16266280.41,595483971.29,114860463.53,485124428.95
