0123456789,2016,10,8,23639310.84,542253186.41,99822206.64,328532663.59
6051206979,2016,10,8,15811264.56,513929314.07,78383306.77,335210030.05
2449764139,2016,10,8,7176513.83,521493437.60,108711941.34,416242142.13
1030718999,2016,10,8,12331684.53,559131965.32,77331337.48,379034100.61
7430287259,2016,10,8,11726413.00,521286748.46,130138623.90,326072590.35
7430120299,2016,10,8,8836941.92,569414154.64,107738899.79,467159120.20
71530004X9,2016,10,8,8473628.13,531977639.09,104487202.09,599058580.01
1244832780,2016,10,8,12735296.01,555017663.99,124540780.57,385837227.27
7765904829,2016,10,8,20421949.56,512796218.84,89964556.63,425291169.45
7025003680,2016,10,8,14046833.88,520359613.83,105875408.72,435605899.09
42851028X0,2016,10,8,10741367.87,528241876.29,89841716.11,509956570.56
