0123456789,2017,4,15,18577650.21,599153799.02,103107777.90,432072290.50
6051206979,2017,4,15,10841236.99,524313101.97,83419113.00,569714981.38
2449764139,2017,4,15,12557002.48,516313533.31,111228393.15,409663109.26
1030718999,2017,4,15,21230007.10,583028178.10,89086372.25,438397696.57
7430287259,2017,4,15,7244670.63,582738428.75,111022334.78,307273691.43
7430120299,2017,4,15,6195033.88,510800241.13,89622757.67,496743852.22
71530004X9,2017,4,15,12801455.84,579885422.74,113179600.84,469596180.64
1244832780,2017,4,15,12349790.40,564561989.08,128807393.02,562266096.72
7765904829,2017,4,15,7150858.38,538221589.29,117016979.55,528254343.03
7025003680,2017,4,15,19909208.02,587990586.49,107032467.23,477346747.84
42851028X0,2017,4,15,15362372.06,544048021.27,93974814.44,467632082.19
