0123456789,2018,8,1,8495211.67,514582436.87,122326882.22,472509144.27
6051206979,2018,8,1,22204950.16,514529770.22,96015517.10,562998670.56
2449764139,2018,8,1,9342597.35,505231835.91,85808676.88,479309002.42
1030718999,2018,8,1,20311630.14,515703132.68,113895688.47,488965827.72
7430287259,2018,8,1,13803789.48,564240702.76,111493965.41,433634570.18
7430120299,2018,8,1,14003582.17,593942899.39,116561799.22,522671169.92
71530004X9,2018,8,1,25292997.55,573239801.61,106748193.06,373481554.65
1244832780,2018,8,1,7773881.36,563598216.31,110257200.93,473369153.69
7765904829,2018,8,1,13531053.48,503149141.81,81110857.38,594851506.94
7025003680,2018,8,1,17241102.74,543760087.51,109272873.07,361329931.11
42851028X0,2018,8,1,10978227.22,586256792.94,77593259.86,319914545.85
