0123456789,2021,2,20,23330773.11,589419611.06,106235460.07,485242563.46
6051206979,2021,2,20,7345015.71,578424107.50,111175037.07,410871986.10
2449764139,2021,2,20,20737735.98,589556555.17,113493612.82,381541137.94
1030718999,2021,2,20,6814106.85,523637497.47,91283955.76,416174628.25
7430287259,2021,2,20,18710779.41,561318553.70,79909889.82,382484424.13
7430120299,2021,2,20,6086185.56,544780675.04,97525528.24,394996758.01
71530004X9,2021,2,20,17255053.72,552026088.32,90567734.77,472663002.98
1244832780,2021,2,20,16320288.35,548438667.92,121731865.95,380607372.80
7765904829,2021,2,20,8581496.99,595252285.94,108208815.37,539975653.34
7025003680,2021,2,20,12452074.59,549587740.24,127223694.62,447288368.00
42851028X0,2021,2,20,25805901.11,537068447.09,85001919.87,517408251.68
