0123456789,2016,4,23,13705262.53,509997217.08,115701684.23,599736729.38
6051206979,2016,4,23,13026163.48,504332623.57,105167301.33,557705750.69
2449764139,2016,4,23,22581079.63,544372724.67,116222673.61,578524243.36
1030718999,2016,4,23,21977035.47,556171157.20,123874352.52,530476129.33
7430287259,2016,4,23,9519031.31,547612226.78,124489521.99,320811224.48
7430120299,2016,4,23,8622238.06,540149621.63,114383479.05,351434456.29
71530004X9,2016,4,23,24893897.76,549698300.79,91233363.24,467092889.64
1244832780,2016,4,23,15909687.86,512407110.09,120761167.32,316987244.58
7765904829,2016,4,23,19666747.13,517603960.74,106138456.49,461880518.68
7025003680,2016,4,23,24873950.32,560382505.12,129728432.90,536543624.62
42851028X0,2016,4,23,7379808.21,516338441.41,75060277.39,545515282.37
