0123456789,2016,3,9,18526094.00,538338667.53,115342458.66,518532465.13
6051206979,2016,3,9,9653435.32,550592500.57,118730158.10,505387593.28
2449764139,2016,3,9,26194784.80,564837700.81,112863666.95,573658006.84
1030718999,2016,3,9,25985830.01,533225032.37,81104668.92,492495266.30
7430287259,2016,3,9,17217976.72,547637030.78,113263392.15,525313684.76
7430120299,2016,3,9,8068766.16,524520027.84,113741252.14,402931091.31
71530004X9,2016,3,9,7245044.97,590309510.35,78888988.16,329525960.90
1244832780,2016,3,9,15663075.23,515324383.05,111213610.99,519045321.43
7765904829,2016,3,9,14463267.88,598184080.23,120304364.22,466550203.70
7025003680,2016,3,9,21075013.20,574969511.16,134577152.13,332071186.45
42851028X0,2016,3,9,19548102.26,534416726.33,128630386.58,508820968.49
