0123456789,2020,9,28,17366266.94,527919541.89,105463160.77,350634159.59
6051206979,2020,9,28,26964268.46,594575781.37,127371285.61,362150299.22
2449764139,2020,9,28,26566132.20,593908895.79,125249270.77,595719703.81
1030718999,2020,9,28,24087007.14,544445640.00,131408119.55,403470239.96
7430287259,2020,9,28,10927670.36,588750275.82,75744207.21,554778560.36
7430120299,2020,9,28,8192758.06,550493078.92,129485861.35,508460195.22
71530004X9,2020,9,28,17864094.50,539431283.31,94168040.28,341361874.00
1244832780,2020,9,28,18671104.09,546071771.19,117374388.61,597155893.30
7765904829,2020,9,28,19708417.95,532018189.95,78835424.09,510980364.91
7025003680,2020,9,28,12170367.74,541377510.55,128349065.78,326392829.28
42851028X0,2020,9,28,14151323.45,535864788.88,129692970.90,359252872.94
