0123456789,2020,7,3,15382536.02,591911270.16,80034513.07,462030592.59
6051206979,2020,7,3,23140328.09,599168626.51,95544690.28,443121466.41
2449764139,2020,7,3,11117574.38,559392406.94,77612797.58,492663001.48
1030718999,2020,7,3,14874952.25,575169540.01,94481694.34,434279998.78
7430287259,2020,7,3,6112929.09,561434113.33,130996752.82,376122706.20
7430120299,2020,7,3,16783916.53,558442013.14,100487503.17,414294811.12
71530004X9,2020,7,3,8370861.63,556043238.49,129243915.08,476721587.60
1244832780,2020,7,3,8235733.93,505689036.19,101322778.13,406237479.59
7765904829,2020,7,3,8554786.78,547053593.15,101055159.99,597294756.70
7025003680,2020,7,3,7547067.25,506217469.60,81797100.03,577392524.64
42851028X0,2020,7,3,11262805.69,560212836.86,98303571.69,329519590.26
