0123456789,2018,12,27,11302089.31,565325611.61,77977828.89,325456751.48
6051206979,2018,12,27,25424912.03,540243496.57,78657885.87,482663208.72
2449764139,2018,12,27,14309416.69,586521642.63,93521928.94,514421041.86
1030718999,2018,12,27,15245566.95,530480545.64,99002581.30,408734509.82
7430287259,2018,12,27,12372831.05,531165808.61,98975395.55,529562575.88
7430120299,2018,12,27,15816427.22,516709008.88,121390105.32,587594716.01
71530004X9,2018,12,27,14902449.24,562600722.92,91749810.54,467424663.75
1244832780,2018,12,27,19489216.06,506552118.07,128448026.22,335652823.03
7765904829,2018,12,27,26458316.18,525898513.38,132280258.37,486637284.26
7025003680,2018,12,27,26216113.27,565111357.59,113994670.83,369475503.63
42851028X0,2018,12,27,22126341.25,570976795.01,118324448.97,430194155.65
