0123456789,2021,6,3,13770831.99,578238689.42,132386357.31,586919173.08
6051206979,2021,6,3,26284896.87,504452491.73,121253892.26,438263516.76
2449764139,2021,6,3,12629127.95,576543723.66,105907686.71,551487045.35
1030718999,2021,6,3,21448218.57,562320923.66,85601297.85,430206529.47
7430287259,2021,6,3,11451507.68,552706302.19,87215077.02,567783467.19
7430120299,2021,6,3,7347677.76,516022385.04,119320893.53,441713710.01
71530004X9,2021,6,3,20417392.58,544525925.43,115253740.03,392869106.39
1244832780,2021,6,3,7979201.03,572193323.79,88832886.33,448231944.39
7765904829,2021,6,3,12195712.38,565240291.42,103260267.10,435892176.55
7025003680,2021,6,3,8941933.68,527954524.10,126139254.53,551925864.80
42851028X0,2021,6,3,7764775.70,587073404.48,102077994.84,333040538.10
