0123456789,2016,7,8,18342055.96,596085120.02,123360696.13,405671366.45
6051206979,2016,7,8,22679707.26,595730677.79,75184950.07,301416229.07
2449764139,2016,7,8,17928716.10,521427447.37,121995917.16,541969190.34
1030718999,2016,7,8,13428485.98,589730769.83,124463603.08,388957911.99
7430287259,2016,7,8,12310487.85,545789379.29,117736878.69,512729783.68
7430120299,2016,7,8,21638931.54,544317387.68,117067637.68,396845472.11
71530004X9,2016,7,8,23004328.40,598432906.86,91577387.01,383251920.78
1244832780,2016,7,8,22394508.03,543091143.24,96757492.93,507160476.77
7765904829,2016,7,8,8908109.95,579893100.16,104230335.85,401131322.02
7025003680,2016,7,8,14444497.29,551259845.15,133452447.24,523276682.82
42851028X0,2016,7,8,25169875.88,563691187.35,128443960.68,572140110.34
