0123456789,2018,10,10,8896909.19,564027529.80,85095248.69,475056724.25
6051206979,2018,10,10,13924924.57,532368507.07,101687718.63,443323374.45
2449764139,2018,10,10,9170875.50,505320907.79,93493989.21,391202403.51
1030718999,2018,10,10,24228414.98,511189943.29,128586537.98,433431569.85
7430287259,2018,10,10,14642740.16,594707191.03,81763841.08,452963894.43
7430120299,2018,10,10,19662112.06,523551819.02,124723583.60,586849840.48
71530004X9,2018,10,10,21161576.87,519938285.18,116259016.03,359861424.74
1244832780,2018,10,10,17531920.85,582480804.56,128565447.53,542746500.34
7765904829,2018,10,10,11833647.68,527585177.93,90503381.45,461438320.31
7025003680,2018,10,10,8355967.27,569696261.47,100522063.85,476408519.28
42851028X0,2018,10,10,19976791.18,561782644.45,84429438.75,460197010.66
