0123456789,2019,5,19,23145172.67,531865819.11,108834006.42,328880857.77
6051206979,2019,5,19,26181535.86,541520762.97,79174512.21,366915561.38
2449764139,2019,5,19,19720994.98,566547725.47,108656834.84,596590151.80
1030718999,2019,5,19,23216863.40,562040503.76,78316146.53,364948884.66
7430287259,2019,5,19,8854453.59,518224351.43,77924891.03,389456436.38
7430120299,2019,5,19,22607070.21,515988789.21,134617853.38,312426164.65
71530004X9,2019,5,19,11311327.68,510669353.83,125429783.42,422640828.17
1244832780,2019,5,19,17622350.39,545225003.07,79403457.89,371756145.40
7765904829,2019,5,19,12840753.90,578517114.05,84915047.24,582231587.60
7025003680,2019,5,19,9779396.53,518360393.98,99144689.69,590458783.79
42851028X0,2019,5,19,6258819.73,578481917.65,133160086.38,312954180.90
