0123456789,2016,2,20,14737767.15,529823225.50,132874551.07,328423799.46
6051206979,2016,2,20,24523581.51,512065420.48,86040823.00,409993939.00
2449764139,2016,2,20,25562124.47,598890986.97,99705883.31,577962230.83
1030718999,2016,2,20,10924807.03,542006872.12,126313690.60,586690488.38
7430287259,2016,2,20,26926825.79,540648114.72,105201387.25,553684499.60
7430120299,2016,2,20,21317943.49,504264610.80,91743873.98,528748391.75
71530004X9,2016,2,20,18176388.77,500387662.15,129857067.67,557797929.86
1244832780,2016,2,20,13143758.03,582879237.54,83520319.19,329193087.54
7765904829,2016,2,20,6327692.46,578629586.10,123926151.76,320440856.99
7025003680,2016,2,20,13877829.56,516042033.43,99147812.85,458810888.69
42851028X0,2016,2,20,8416736.22,503020952.30,90074910.74,532055544.68
