0123456789,2021,6,1,26207479.25,579014201.25,132449400.62,580712588.99
6051206979,2021,6,1,25178052.11,561935767.72,109687199.18,375146270.35
2449764139,2021,6,1,23699887.59,511098931.21,113398890.36,556240031.20
1030718999,2021,6,1,18040401.57,598086883.41,116566802.69,485161231.06
7430287259,2021,6,1,18666218.60,545599889.85,85843794.50,363308141.70
7430120299,2021,6,1,22708017.41,547195283.99,81370486.22,413919174.11
71530004X9,2021,6,1,26989213.98,575122487.34,91443455.24,427376876.10
1244832780,2021,6,1,12625804.49,506643446.61,83402324.68,319043442.77
7765904829,2021,6,1,17554922.18,562771630.13,119320424.97,346152032.28
7025003680,2021,6,1,23711417.21,540249167.05,82747514.62,478178143.55
42851028X0,2021,6,1,11263453.52,594707453.28,121852087.49,318208276.55
