0123456789,2018,2,27,22801091.31,527283007.97,126320306.80,550740361.91
6051206979,2018,2,27,26605410.44,504983265.72,112765374.34,491015395.18
2449764139,2018,2,27,12484684.47,578472633.89,88064613.07,367678311.22
1030718999,2018,2,27,16586827.84,500008686.16,98932844.16,577934834.84
7430287259,2018,2,27,6423863.66,595087026.53,78626108.26,560811124.98
7430120299,2018,2,27,8098644.35,507389124.76,102141576.99,540104632.10
71530004X9,2018,2,27,9183538.19,557909986.41,114464343.53,306669798.41
1244832780,2018,2,27,21466779.07,579097055.11,90773901.43,349358247.51
7765904829,2018,2,27,19760822.72,558133079.57,83988059.21,413233892.66
7025003680,2018,2,27,14169581.13,541733956.43,93603248.48,360735770.79
42851028X0,2018,2,27,26815740.95,505129015.58,109783173.25,567731050.67
