0123456789,2017,9,9,14640528.18,542132609.01,109449511.91,511274013.18
6051206979,2017,9,9,25230243.77,538037910.03,123254577.56,484520672.27
2449764139,2017,9,9,9306820.07,548844003.05,75478055.21,461413759.90
1030718999,2017,9,9,22343088.76,506843613.46,110772653.30,315664316.15
7430287259,2017,9,9,8089612.53,555229910.34,111034807.48,323641319.61
7430120299,2017,9,9,18608897.99,532419296.16,122526860.34,543865091.34
71530004X9,2017,9,9,10947028.27,547889780.87,124038968.06,346941666.98
1244832780,2017,9,9,15990363.37,542951275.60,109999715.59,530233685.90
7765904829,2017,9,9,20699834.60,505588243.70,90113944.46,562905278.31
7025003680,2017,9,9,22781375.77,598123907.59,132387819.16,513740140.73
42851028X0,2017,9,9,15861422.23,518898689.42,100119755.86,450491229.29
