0123456789,2017,7,2,6891969.15,587880441.11,128090659.95,308165653.05
6051206979,2017,7,2,20084654.13,582422671.88,116114300.96,556196974.32
2449764139,2017,7,2,13462071.24,501522419.87,116727808.32,489168646.59
1030718999,2017,7,2,18007645.77,508599512.20,94355998.76,579689460.87
7430287259,2017,7,2,8539948.27,507338987.81,132086765.14,571379388.52
7430120299,2017,7,2,8334363.51,556739863.79,119677242.06,551705984.39
71530004X9,2017,7,2,23183613.53,501507802.49,91072181.19,321557602.75
1244832780,2017,7,2,14082196.70,583868333.59,93514836.32,321005353.44
7765904829,2017,7,2,14624995.71,579867335.68,122799963.07,385108655.74
7025003680,2017,7,2,20697768.14,513977420.09,100550758.13,532397071.76
42851028X0,2017,7,2,19930613.92,557000706.27,86404355.07,450077380.28
