0123456789,2016,12,10,12583692.11,514106954.32,104164583.84,412341607.95
6051206979,2016,12,10,14346124.26,502511862.76,87608639.35,537903622.70
2449764139,2016,12,10,6966839.84,573901056.89,85742467.04,396351877.11
1030718999,2016,12,10,9359930.21,534835929.75,114067912.14,461729184.71
7430287259,2016,12,10,19057009.04,531966037.88,105861277.07,592020077.45
7430120299,2016,12,10,24091203.61,528115672.51,79873287.60,301852207.45
71530004X9,2016,12,10,11262252.22,598411467.96,129090263.96,532921103.54
1244832780,2016,12,10,25681550.38,538549853.28,107579460.27,535041879.94
7765904829,2016,12,10,6727362.28,578011058.53,122859803.39,482270239.95
7025003680,2016,12,10,23984970.36,504369258.77,132039072.08,424521236.28
42851028X0,2016,12,10,8307573.54,554748333.85,82442203.87,575151915.74
