0123456789,2017,10,25,15923186.25,552695774.85,132151874.22,464866131.33
6051206979,2017,10,25,12322558.82,551149508.21,132014224.51,390017499.16
2449764139,2017,10,25,14264921.34,508776925.30,83933297.07,530663751.81
1030718999,2017,10,25,24065321.19,532499245.98,124292004.66,357802131.93
7430287259,2017,10,25,15463272.38,595855172.16,105513685.27,402930445.35
7430120299,2017,10,25,18950968.61,571047814.89,110351823.59,369748209.91
71530004X9,2017,10,25,7155378.33,596115868.83,84702604.57,522112571.01
1244832780,2017,10,25,10897666.21,518304289.78,104653141.04,525256833.50
7765904829,2017,10,25,13994777.14,592416127.13,122756152.60,348189963.99
7025003680,2017,10,25,15440151.87,555109416.34,119470824.08,408135895.35
42851028X0,2017,10,25,21882634.04,575867246.12,110655366.03,419443337.30
