0123456789,2016,4,26,20955373.75,567396462.68,106867919.35,525590571.38
6051206979,2016,4,26,10658559.12,541028943.93,130792304.52,534402642.74
2449764139,2016,4,26,18426839.00,578400181.50,115952930.05,423280253.32
1030718999,2016,4,26,14056823.73,539627820.83,80586938.76,559876623.87
7430287259,2016,4,26,22893670.25,502785000.31,115749803.98,414912482.40
7430120299,2016,4,26,7696332.46,576859820.11,83288301.92,452708529.00
71530004X9,2016,4,26,6641657.76,598527211.36,123305174.98,552471857.85
1244832780,2016,4,26,10304717.57,541841521.99,123062258.80,569064367.92
7765904829,2016,4,26,23319340.33,578151605.98,117728202.66,450113908.09
7025003680,2016,4,26,13134358.37,559366830.77,117633895.42,443717531.46
42851028X0,2016,4,26,9722342.61,529856001.78,92162350.40,433217718.84
