0123456789,2021,11,15,6551178.63,535217507.45,109720708.17,396848280.69
6051206979,2021,11,15,7303422.36,525770893.80,77465503.12,447857196.80
2449764139,2021,11,15,23701798.45,577647937.03,102486494.87,587378867.76
1030718999,2021,11,15,23439332.95,571559086.37,99738799.77,443490874.03
7430287259,2021,11,15,8971661.79,578869310.22,93023744.16,559071210.87
7430120299,2021,11,15,16766455.86,576136481.90,89030826.12,504161471.59
71530004X9,2021,11,15,20106151.32,570109551.59,127377766.62,473579930.07
1244832780,2021,11,15,13198268.76,529155246.61,78868215.12,442894853.34
7765904829,2021,11,15,18514105.51,527912608.80,104471306.97,471419325.47
7025003680,2021,11,15,16118418.57,586094048.37,115172214.55,411951027.53
42851028X0,2021,11,15,14632631.12,506893195.60,106981155.72,422629811.51
