0123456789,2016,8,19,17620007.95,500896008.71,125733190.72,534943685.12
6051206979,2016,8,19,17693052.25,582385495.56,121465959.24,498415494.70
2449764139,2016,8,19,25991286.20,547850208.63,119678451.53,332843968.79
1030718999,2016,8,19,22317448.81,533656142.26,77932990.98,492879288.30
7430287259,2016,8,19,6400912.26,509821081.73,96879855.24,595368875.67
7430120299,2016,8,19,19468373.44,592521318.41,122174117.94,453670344.40
71530004X9,2016,8,19,16064070.70,501444027.80,125445376.04,562941550.71
1244832780,2016,8,19,23478074.67,532603317.60,100458804.27,309672619.30
7765904829,2016,8,19,20802728.70,559046397.11,123093993.09,399626219.59
7025003680,2016,8,19,19255957.86,539985109.14,79530567.99,355223034.19
42851028X0,2016,8,19,16980627.34,505291035.69,132073609.73,386835226.67
