0123456789,2016,4,19,10484997.18,505571519.10,111324438.62,484794410.79
6051206979,2016,4,19,8808120.54,535728100.91,77056500.88,482450611.13
2449764139,2016,4,19,24424888.20,553468580.00,102415302.10,377439573.92
1030718999,2016,4,19,23931173.61,596257353.47,125784290.42,386129872.27
7430287259,2016,4,19,11811555.31,525747459.55,101729105.23,501964717.71
7430120299,2016,4,19,18740420.34,509943942.31,111194918.48,432231841.55
71530004X9,2016,4,19,13282106.14,545917048.59,118397712.00,431105277.79
1244832780,2016,4,19,19039829.62,578908865.28,81097172.12,307521663.81
7765904829,2016,4,19,10342090.49,585788146.79,88886049.29,502327015.10
7025003680,2016,4,19,15285073.49,562665190.88,96252858.21,460533513.92
42851028X0,2016,4,19,14230526.98,549402771.71,112573834.11,568258226.32
