0123456789,2020,2,24,8125258.48,558601227.93,96326929.28,375827959.95
6051206979,2020,2,24,15452832.82,556314738.91,81958510.45,572534868.28
2449764139,2020,2,24,18079979.77,596682758.66,102767544.48,331770794.94
1030718999,2020,2,24,15980695.82,516300132.72,109431801.72,338561653.75
7430287259,2020,2,24,24255962.02,591700256.39,93808653.85,567203563.38
7430120299,2020,2,24,8056850.60,530095283.31,103487000.94,354328222.50
71530004X9,2020,2,24,7896456.86,548904732.94,93666073.99,389911230.41
1244832780,2020,2,24,12879901.87,562942397.90,120011340.70,304394779.56
7765904829,2020,2,24,19491959.16,550174727.60,97706502.17,368417165.93
7025003680,2020,2,24,21115824.46,527826425.43,86485094.98,309437734.41
42851028X0,2020,2,24,10527809.59,556566078.29,108084994.00,559772642.92
