0123456789,2016,12,16,26500496.43,508600449.61,111137909.05,506961265.19
6051206979,2016,12,16,19202965.00,588416442.54,118545700.40,343593957.84
2449764139,2016,12,16,12826307.63,590523274.96,93047932.36,343428483.02
1030718999,2016,12,16,14062240.41,529513175.15,132936058.65,443664717.52
7430287259,2016,12,16,22267694.74,556501009.13,75267201.73,489183139.34
7430120299,2016,12,16,10597765.15,536545650.14,121808547.17,396089663.01
71530004X9,2016,12,16,22959021.18,551223958.58,111828595.77,321363945.88
1244832780,2016,12,16,25741976.50,571878499.08,86004354.33,392986848.87
7765904829,2016,12,16,15612282.33,585044520.64,133158894.21,448008091.09
7025003680,2016,12,16,8589057.91,521452901.11,110312726.56,454896496.41
42851028X0,2016,12,16,12401933.62,551043604.86,124635050.15,327579839.74
