0123456789,2021,10,6,10144570.60,514593282.31,99464956.65,391595115.76
6051206979,2021,10,6,8337964.03,561105443.03,134110359.49,541191910.22
2449764139,2021,10,6,23443436.89,571861241.43,112044648.56,454505532.51
1030718999,2021,10,6,26781123.94,539009039.84,79338590.23,564106636.35
7430287259,2021,10,6,20067591.20,582234675.56,84173662.53,469175210.30
7430120299,2021,10,6,12826362.44,577960966.73,75979822.73,332377861.67
71530004X9,2021,10,6,10306980.01,587522950.19,110287860.91,409492465.60
1244832780,2021,10,6,23863663.28,570254091.81,84981170.45,308982236.77
7765904829,2021,10,6,7860592.94,564345295.39,94422699.16,589597151.28
7025003680,2021,10,6,9344886.75,545354911.00,104978689.03,443268867.81
42851028X0,2021,10,6,12820716.89,517726937.24,91421329.15,312798944.06
