0123456789,2016,2,23,15386255.01,550375887.29,116313885.69,558291099.46
6051206979,2016,2,23,6952597.31,520116010.20,87741701.88,454051739.90
2449764139,2016,2,23,21280622.19,506415474.81,127902822.64,411592677.33
1030718999,2016,2,23,7303554.01,590148139.59,104908881.04,350050193.60
7430287259,2016,2,23,25394061.26,557569092.31,97498487.88,535811160.37
7430120299,2016,2,23,24218705.72,584676823.95,117841058.29,543031482.92
71530004X9,2016,2,23,14974739.09,597204344.45,128251410.43,596735778.38
1244832780,2016,2,23,8894705.19,546270578.22,120084584.86,323528498.54
7765904829,2016,2,23,17789597.03,579540412.94,79178786.39,503795681.15
7025003680,2016,2,23,12818078.52,501885814.65,134022469.87,563809729.98
42851028X0,2016,2,23,10791316.06,548868093.14,108660101.03,392323431.64
