0123456789,2016,3,8,10824176.03,554608513.48,88791557.29,434770369.97
6051206979,2016,3,8,26708578.65,539625584.11,86146527.03,591691964.61
2449764139,2016,3,8,9885606.58,501931991.15,111601025.52,392655819.94
1030718999,2016,3,8,15706601.82,553166467.93,79334224.94,337685564.89
7430287259,2016,3,8,7255481.60,508508352.40,108531916.45,310076603.66
7430120299,2016,3,8,25135629.08,598213523.79,98522727.26,396607958.07
71530004X9,2016,3,8,25778011.52,584558025.51,97575763.63,549094871.96
1244832780,2016,3,8,9374612.15,581158996.76,87995446.88,472313706.48
7765904829,2016,3,8,13275841.06,550487736.13,103882587.33,381391844.26
7025003680,2016,3,8,13842662.17,573329066.61,119542697.23,464342822.18
42851028X0,2016,3,8,26689359.69,554759567.52,121467959.56,448361468.87
